Datetime,AEP_MW
2009-02-19 01:00:00,15060.0
2009-02-19 02:00:00,14794.0
2009-02-19 03:00:00,14627.0
2009-02-19 04:00:00,14762.0
2009-02-19 05:00:00,15244.0
2009-02-19 06:00:00,16206.0
2009-02-19 07:00:00,18087.0
2009-02-19 08:00:00,18997.0
2009-02-19 09:00:00,19017.0
2009-02-19 10:00:00,19215.0
2009-02-19 11:00:00,19283.0
2009-02-19 12:00:00,19147.0
2009-02-19 13:00:00,19037.0
2009-02-19 14:00:00,18787.0
2009-02-19 15:00:00,18822.0
2009-02-19 16:00:00,18694.0
2009-02-19 17:00:00,18939.0
2009-02-19 18:00:00,19430.0
2009-02-19 19:00:00,20448.0
2009-02-19 20:00:00,20711.0
2009-02-19 21:00:00,20509.0
2009-02-19 22:00:00,20217.0
2009-02-19 23:00:00,19367.0
2009-02-19 00:00:00,15673.0
