Datetime,AEP_MW
2011-03-12 01:00:00,15495.0
2011-03-12 02:00:00,15234.0
2011-03-12 03:00:00,15067.0
2011-03-12 04:00:00,15183.0
2011-03-12 05:00:00,15543.0
2011-03-12 06:00:00,15784.0
2011-03-12 07:00:00,16223.0
2011-03-12 08:00:00,16633.0
2011-03-12 09:00:00,16256.0
2011-03-12 10:00:00,16390.0
2011-03-12 11:00:00,15929.0
2011-03-12 12:00:00,15336.0
2011-03-12 13:00:00,15184.0
2011-03-12 14:00:00,14664.0
2011-03-12 15:00:00,14440.0
2011-03-12 16:00:00,14099.0
2011-03-12 17:00:00,14154.0
2011-03-12 18:00:00,14197.0
2011-03-12 19:00:00,14955.0
2011-03-12 20:00:00,14867.0
2011-03-12 21:00:00,15148.0
2011-03-12 22:00:00,14596.0
2011-03-12 23:00:00,14043.0
2011-03-12 00:00:00,16205.0
