Datetime,AEP_MW
2008-02-18 01:00:00,14315.0
2008-02-18 02:00:00,14136.0
2008-02-18 03:00:00,14107.0
2008-02-18 04:00:00,14219.0
2008-02-18 05:00:00,14546.0
2008-02-18 06:00:00,15507.0
2008-02-18 07:00:00,16722.0
2008-02-18 08:00:00,17867.0
2008-02-18 09:00:00,18176.0
2008-02-18 10:00:00,18618.0
2008-02-18 11:00:00,18767.0
2008-02-18 12:00:00,18841.0
2008-02-18 13:00:00,18859.0
2008-02-18 14:00:00,18867.0
2008-02-18 15:00:00,18587.0
2008-02-18 16:00:00,18411.0
2008-02-18 17:00:00,18420.0
2008-02-18 18:00:00,18776.0
2008-02-18 19:00:00,19910.0
2008-02-18 20:00:00,20118.0
2008-02-18 21:00:00,20023.0
2008-02-18 22:00:00,19579.0
2008-02-18 23:00:00,18834.0
2008-02-18 00:00:00,14813.0
