Datetime,AEP_MW
2015-04-06 01:00:00,11449.0
2015-04-06 02:00:00,11285.0
2015-04-06 03:00:00,11344.0
2015-04-06 04:00:00,11606.0
2015-04-06 05:00:00,11998.0
2015-04-06 06:00:00,12946.0
2015-04-06 07:00:00,14417.0
2015-04-06 08:00:00,15120.0
2015-04-06 09:00:00,15176.0
2015-04-06 10:00:00,15199.0
2015-04-06 11:00:00,15057.0
2015-04-06 12:00:00,14873.0
2015-04-06 13:00:00,14690.0
2015-04-06 14:00:00,14503.0
2015-04-06 15:00:00,14292.0
2015-04-06 16:00:00,14015.0
2015-04-06 17:00:00,13849.0
2015-04-06 18:00:00,13875.0
2015-04-06 19:00:00,13922.0
2015-04-06 20:00:00,14367.0
2015-04-06 21:00:00,14758.0
2015-04-06 22:00:00,14360.0
2015-04-06 23:00:00,13539.0
2015-04-06 00:00:00,11738.0
