Datetime,AEP_MW
2012-12-16 01:00:00,12760.0
2012-12-16 02:00:00,12349.0
2012-12-16 03:00:00,12151.0
2012-12-16 04:00:00,11994.0
2012-12-16 05:00:00,11943.0
2012-12-16 06:00:00,12143.0
2012-12-16 07:00:00,12459.0
2012-12-16 08:00:00,13083.0
2012-12-16 09:00:00,13635.0
2012-12-16 10:00:00,13840.0
2012-12-16 11:00:00,13921.0
2012-12-16 12:00:00,13865.0
2012-12-16 13:00:00,13870.0
2012-12-16 14:00:00,13833.0
2012-12-16 15:00:00,13690.0
2012-12-16 16:00:00,13734.0
2012-12-16 17:00:00,14101.0
2012-12-16 18:00:00,15184.0
2012-12-16 19:00:00,15388.0
2012-12-16 20:00:00,15324.0
2012-12-16 21:00:00,15228.0
2012-12-16 22:00:00,14808.0
2012-12-16 23:00:00,14022.0
2012-12-16 00:00:00,13438.0
