Datetime,AEP_MW
2008-08-05 01:00:00,16218.0
2008-08-05 02:00:00,15416.0
2008-08-05 03:00:00,14853.0
2008-08-05 04:00:00,14484.0
2008-08-05 05:00:00,14447.0
2008-08-05 06:00:00,15020.0
2008-08-05 07:00:00,16038.0
2008-08-05 08:00:00,16829.0
2008-08-05 09:00:00,17602.0
2008-08-05 10:00:00,18185.0
2008-08-05 11:00:00,18858.0
2008-08-05 12:00:00,19408.0
2008-08-05 13:00:00,19898.0
2008-08-05 14:00:00,20570.0
2008-08-05 15:00:00,20723.0
2008-08-05 16:00:00,20814.0
2008-08-05 17:00:00,20992.0
2008-08-05 18:00:00,21120.0
2008-08-05 19:00:00,21055.0
2008-08-05 20:00:00,20685.0
2008-08-05 21:00:00,20463.0
2008-08-05 22:00:00,20551.0
2008-08-05 23:00:00,19325.0
2008-08-05 00:00:00,17612.0
