Datetime,AEP_MW
2007-11-20 01:00:00,14098.0
2007-11-20 02:00:00,13695.0
2007-11-20 03:00:00,13315.0
2007-11-20 04:00:00,13233.0
2007-11-20 05:00:00,13491.0
2007-11-20 06:00:00,14425.0
2007-11-20 07:00:00,15775.0
2007-11-20 08:00:00,16520.0
2007-11-20 09:00:00,16446.0
2007-11-20 10:00:00,16305.0
2007-11-20 11:00:00,16343.0
2007-11-20 12:00:00,16086.0
2007-11-20 13:00:00,16046.0
2007-11-20 14:00:00,15988.0
2007-11-20 15:00:00,15878.0
2007-11-20 16:00:00,15681.0
2007-11-20 17:00:00,15794.0
2007-11-20 18:00:00,16470.0
2007-11-20 19:00:00,16850.0
2007-11-20 20:00:00,16560.0
2007-11-20 21:00:00,16502.0
2007-11-20 22:00:00,15920.0
2007-11-20 23:00:00,15175.0
2007-11-20 00:00:00,14750.0
