Datetime,AEP_MW
2012-12-28 01:00:00,15489.0
2012-12-28 02:00:00,15085.0
2012-12-28 03:00:00,14964.0
2012-12-28 04:00:00,15010.0
2012-12-28 05:00:00,15219.0
2012-12-28 06:00:00,15815.0
2012-12-28 07:00:00,16634.0
2012-12-28 08:00:00,17404.0
2012-12-28 09:00:00,17545.0
2012-12-28 10:00:00,17642.0
2012-12-28 11:00:00,17673.0
2012-12-28 12:00:00,17217.0
2012-12-28 13:00:00,16826.0
2012-12-28 14:00:00,16462.0
2012-12-28 15:00:00,16137.0
2012-12-28 16:00:00,15924.0
2012-12-28 17:00:00,16205.0
2012-12-28 18:00:00,17083.0
2012-12-28 19:00:00,17438.0
2012-12-28 20:00:00,17341.0
2012-12-28 21:00:00,17217.0
2012-12-28 22:00:00,16975.0
2012-12-28 23:00:00,16344.0
2012-12-28 00:00:00,16051.0
