Datetime,AEP_MW
2010-08-28 01:00:00,12996.0
2010-08-28 02:00:00,12377.0
2010-08-28 03:00:00,11878.0
2010-08-28 04:00:00,11702.0
2010-08-28 05:00:00,11594.0
2010-08-28 06:00:00,11804.0
2010-08-28 07:00:00,12054.0
2010-08-28 08:00:00,12102.0
2010-08-28 09:00:00,12927.0
2010-08-28 10:00:00,13837.0
2010-08-28 11:00:00,14728.0
2010-08-28 12:00:00,15506.0
2010-08-28 13:00:00,16249.0
2010-08-28 14:00:00,16790.0
2010-08-28 15:00:00,17190.0
2010-08-28 16:00:00,17727.0
2010-08-28 17:00:00,18166.0
2010-08-28 18:00:00,18310.0
2010-08-28 19:00:00,18040.0
2010-08-28 20:00:00,17330.0
2010-08-28 21:00:00,17036.0
2010-08-28 22:00:00,16480.0
2010-08-28 23:00:00,15313.0
2010-08-28 00:00:00,14193.0
