Datetime,AEP_MW
2008-05-15 01:00:00,13323.0
2008-05-15 02:00:00,12788.0
2008-05-15 03:00:00,12577.0
2008-05-15 04:00:00,12601.0
2008-05-15 05:00:00,12730.0
2008-05-15 06:00:00,13545.0
2008-05-15 07:00:00,14826.0
2008-05-15 08:00:00,15527.0
2008-05-15 09:00:00,15760.0
2008-05-15 10:00:00,15781.0
2008-05-15 11:00:00,16030.0
2008-05-15 12:00:00,15981.0
2008-05-15 13:00:00,16109.0
2008-05-15 14:00:00,16122.0
2008-05-15 15:00:00,15974.0
2008-05-15 16:00:00,15714.0
2008-05-15 17:00:00,15799.0
2008-05-15 18:00:00,15724.0
2008-05-15 19:00:00,15743.0
2008-05-15 20:00:00,15941.0
2008-05-15 21:00:00,16283.0
2008-05-15 22:00:00,16254.0
2008-05-15 23:00:00,15276.0
2008-05-15 00:00:00,14097.0
