Datetime,AEP_MW
2011-11-23 01:00:00,13018.0
2011-11-23 02:00:00,12760.0
2011-11-23 03:00:00,12619.0
2011-11-23 04:00:00,12569.0
2011-11-23 05:00:00,12833.0
2011-11-23 06:00:00,13534.0
2011-11-23 07:00:00,14688.0
2011-11-23 08:00:00,15666.0
2011-11-23 09:00:00,15979.0
2011-11-23 10:00:00,16201.0
2011-11-23 11:00:00,16414.0
2011-11-23 12:00:00,16343.0
2011-11-23 13:00:00,16155.0
2011-11-23 14:00:00,15736.0
2011-11-23 15:00:00,15456.0
2011-11-23 16:00:00,15160.0
2011-11-23 17:00:00,15228.0
2011-11-23 18:00:00,16008.0
2011-11-23 19:00:00,16429.0
2011-11-23 20:00:00,16481.0
2011-11-23 21:00:00,16268.0
2011-11-23 22:00:00,16109.0
2011-11-23 23:00:00,15295.0
2011-11-23 00:00:00,13887.0
