Datetime,AEP_MW
2009-01-11 01:00:00,14985.0
2009-01-11 02:00:00,14649.0
2009-01-11 03:00:00,14584.0
2009-01-11 04:00:00,14555.0
2009-01-11 05:00:00,14642.0
2009-01-11 06:00:00,14943.0
2009-01-11 07:00:00,15425.0
2009-01-11 08:00:00,16235.0
2009-01-11 09:00:00,16736.0
2009-01-11 10:00:00,17238.0
2009-01-11 11:00:00,17248.0
2009-01-11 12:00:00,17093.0
2009-01-11 13:00:00,17114.0
2009-01-11 14:00:00,17151.0
2009-01-11 15:00:00,17091.0
2009-01-11 16:00:00,17175.0
2009-01-11 17:00:00,17600.0
2009-01-11 18:00:00,18369.0
2009-01-11 19:00:00,18959.0
2009-01-11 20:00:00,18804.0
2009-01-11 21:00:00,18719.0
2009-01-11 22:00:00,18299.0
2009-01-11 23:00:00,17665.0
2009-01-11 00:00:00,15453.0
