Datetime,AEP_MW
2016-05-30 01:00:00,11483.0
2016-05-30 02:00:00,10838.0
2016-05-30 03:00:00,10484.0
2016-05-30 04:00:00,10216.0
2016-05-30 05:00:00,10188.0
2016-05-30 06:00:00,10327.0
2016-05-30 07:00:00,10204.0
2016-05-30 08:00:00,10613.0
2016-05-30 09:00:00,11430.0
2016-05-30 10:00:00,12470.0
2016-05-30 11:00:00,13431.0
2016-05-30 12:00:00,14206.0
2016-05-30 13:00:00,14833.0
2016-05-30 14:00:00,15424.0
2016-05-30 15:00:00,15761.0
2016-05-30 16:00:00,16137.0
2016-05-30 17:00:00,16462.0
2016-05-30 18:00:00,16699.0
2016-05-30 19:00:00,16626.0
2016-05-30 20:00:00,16344.0
2016-05-30 21:00:00,15757.0
2016-05-30 22:00:00,15621.0
2016-05-30 23:00:00,14534.0
2016-05-30 00:00:00,12304.0
