Datetime,AEP_MW
2008-04-20 01:00:00,12202.0
2008-04-20 02:00:00,11879.0
2008-04-20 03:00:00,11646.0
2008-04-20 04:00:00,11635.0
2008-04-20 05:00:00,11608.0
2008-04-20 06:00:00,11763.0
2008-04-20 07:00:00,11976.0
2008-04-20 08:00:00,12364.0
2008-04-20 09:00:00,13163.0
2008-04-20 10:00:00,13652.0
2008-04-20 11:00:00,13790.0
2008-04-20 12:00:00,13880.0
2008-04-20 13:00:00,13887.0
2008-04-20 14:00:00,13848.0
2008-04-20 15:00:00,13713.0
2008-04-20 16:00:00,13579.0
2008-04-20 17:00:00,13644.0
2008-04-20 18:00:00,13745.0
2008-04-20 19:00:00,13769.0
2008-04-20 20:00:00,13938.0
2008-04-20 21:00:00,14771.0
2008-04-20 22:00:00,14755.0
2008-04-20 23:00:00,14122.0
2008-04-20 00:00:00,12889.0
