Datetime,AEP_MW
2008-05-03 01:00:00,12650.0
2008-05-03 02:00:00,12068.0
2008-05-03 03:00:00,11914.0
2008-05-03 04:00:00,11727.0
2008-05-03 05:00:00,11644.0
2008-05-03 06:00:00,11938.0
2008-05-03 07:00:00,12466.0
2008-05-03 08:00:00,12844.0
2008-05-03 09:00:00,13596.0
2008-05-03 10:00:00,14144.0
2008-05-03 11:00:00,14482.0
2008-05-03 12:00:00,14469.0
2008-05-03 13:00:00,14320.0
2008-05-03 14:00:00,14292.0
2008-05-03 15:00:00,14192.0
2008-05-03 16:00:00,14101.0
2008-05-03 17:00:00,14164.0
2008-05-03 18:00:00,14081.0
2008-05-03 19:00:00,13908.0
2008-05-03 20:00:00,13940.0
2008-05-03 21:00:00,14198.0
2008-05-03 22:00:00,14221.0
2008-05-03 23:00:00,13640.0
2008-05-03 00:00:00,13542.0
