Datetime,AEP_MW
2008-11-27 01:00:00,15999.0
2008-11-27 02:00:00,15591.0
2008-11-27 03:00:00,15572.0
2008-11-27 04:00:00,15549.0
2008-11-27 05:00:00,15627.0
2008-11-27 06:00:00,15933.0
2008-11-27 07:00:00,16381.0
2008-11-27 08:00:00,16979.0
2008-11-27 09:00:00,17310.0
2008-11-27 10:00:00,17223.0
2008-11-27 11:00:00,16895.0
2008-11-27 12:00:00,16204.0
2008-11-27 13:00:00,15058.0
2008-11-27 14:00:00,13964.0
2008-11-27 15:00:00,13246.0
2008-11-27 16:00:00,12838.0
2008-11-27 17:00:00,12899.0
2008-11-27 18:00:00,13898.0
2008-11-27 19:00:00,14523.0
2008-11-27 20:00:00,14839.0
2008-11-27 21:00:00,15048.0
2008-11-27 22:00:00,15058.0
2008-11-27 23:00:00,14739.0
2008-11-27 00:00:00,16719.0
