Datetime,AEP_MW
2015-04-20 01:00:00,11067.0
2015-04-20 02:00:00,10762.0
2015-04-20 03:00:00,10514.0
2015-04-20 04:00:00,10532.0
2015-04-20 05:00:00,10822.0
2015-04-20 06:00:00,11581.0
2015-04-20 07:00:00,13016.0
2015-04-20 08:00:00,13609.0
2015-04-20 09:00:00,13898.0
2015-04-20 10:00:00,14046.0
2015-04-20 11:00:00,14338.0
2015-04-20 12:00:00,14437.0
2015-04-20 13:00:00,14423.0
2015-04-20 14:00:00,14441.0
2015-04-20 15:00:00,14293.0
2015-04-20 16:00:00,14153.0
2015-04-20 17:00:00,14060.0
2015-04-20 18:00:00,13868.0
2015-04-20 19:00:00,13861.0
2015-04-20 20:00:00,13932.0
2015-04-20 21:00:00,14380.0
2015-04-20 22:00:00,14045.0
2015-04-20 23:00:00,13211.0
2015-04-20 00:00:00,11515.0
