Datetime,AEP_MW
2006-07-30 01:00:00,15425.0
2006-07-30 02:00:00,14570.0
2006-07-30 03:00:00,13977.0
2006-07-30 04:00:00,13591.0
2006-07-30 05:00:00,13349.0
2006-07-30 06:00:00,13304.0
2006-07-30 07:00:00,13221.0
2006-07-30 08:00:00,13501.0
2006-07-30 09:00:00,14761.0
2006-07-30 10:00:00,15969.0
2006-07-30 11:00:00,17299.0
2006-07-30 12:00:00,18482.0
2006-07-30 13:00:00,19326.0
2006-07-30 14:00:00,19933.0
2006-07-30 15:00:00,20286.0
2006-07-30 16:00:00,20596.0
2006-07-30 17:00:00,20845.0
2006-07-30 18:00:00,21033.0
2006-07-30 19:00:00,20886.0
2006-07-30 20:00:00,20360.0
2006-07-30 21:00:00,19997.0
2006-07-30 22:00:00,19972.0
2006-07-30 23:00:00,18945.0
2006-07-30 00:00:00,16620.0
