Datetime,AEP_MW
2017-09-23 01:00:00,12981.0
2017-09-23 02:00:00,12221.0
2017-09-23 03:00:00,11749.0
2017-09-23 04:00:00,11524.0
2017-09-23 05:00:00,11335.0
2017-09-23 06:00:00,11386.0
2017-09-23 07:00:00,11731.0
2017-09-23 08:00:00,12030.0
2017-09-23 09:00:00,12780.0
2017-09-23 10:00:00,13712.0
2017-09-23 11:00:00,14755.0
2017-09-23 12:00:00,15816.0
2017-09-23 13:00:00,16745.0
2017-09-23 14:00:00,17537.0
2017-09-23 15:00:00,18207.0
2017-09-23 16:00:00,18713.0
2017-09-23 17:00:00,18889.0
2017-09-23 18:00:00,18761.0
2017-09-23 19:00:00,18196.0
2017-09-23 20:00:00,17251.0
2017-09-23 21:00:00,16699.0
2017-09-23 22:00:00,15610.0
2017-09-23 23:00:00,14487.0
2017-09-23 00:00:00,14002.0
