Datetime,AEP_MW
2007-05-16 01:00:00,14200.0
2007-05-16 02:00:00,13462.0
2007-05-16 03:00:00,12899.0
2007-05-16 04:00:00,12778.0
2007-05-16 05:00:00,12894.0
2007-05-16 06:00:00,13591.0
2007-05-16 07:00:00,14838.0
2007-05-16 08:00:00,15518.0
2007-05-16 09:00:00,15812.0
2007-05-16 10:00:00,15998.0
2007-05-16 11:00:00,16220.0
2007-05-16 12:00:00,16195.0
2007-05-16 13:00:00,16149.0
2007-05-16 14:00:00,16384.0
2007-05-16 15:00:00,16148.0
2007-05-16 16:00:00,15982.0
2007-05-16 17:00:00,15921.0
2007-05-16 18:00:00,15726.0
2007-05-16 19:00:00,15412.0
2007-05-16 20:00:00,15399.0
2007-05-16 21:00:00,15718.0
2007-05-16 22:00:00,15785.0
2007-05-16 23:00:00,15000.0
2007-05-16 00:00:00,15207.0
