Datetime,AEP_MW
2013-04-29 01:00:00,11693.0
2013-04-29 02:00:00,11302.0
2013-04-29 03:00:00,11229.0
2013-04-29 04:00:00,11277.0
2013-04-29 05:00:00,11583.0
2013-04-29 06:00:00,12383.0
2013-04-29 07:00:00,13734.0
2013-04-29 08:00:00,14296.0
2013-04-29 09:00:00,14621.0
2013-04-29 10:00:00,14722.0
2013-04-29 11:00:00,14842.0
2013-04-29 12:00:00,14752.0
2013-04-29 13:00:00,14698.0
2013-04-29 14:00:00,14672.0
2013-04-29 15:00:00,14539.0
2013-04-29 16:00:00,14328.0
2013-04-29 17:00:00,14240.0
2013-04-29 18:00:00,14076.0
2013-04-29 19:00:00,14076.0
2013-04-29 20:00:00,14149.0
2013-04-29 21:00:00,14657.0
2013-04-29 22:00:00,14575.0
2013-04-29 23:00:00,13675.0
2013-04-29 00:00:00,12130.0
