Datetime,AEP_MW
2009-11-26 01:00:00,12843.0
2009-11-26 02:00:00,12420.0
2009-11-26 03:00:00,12117.0
2009-11-26 04:00:00,12040.0
2009-11-26 05:00:00,11999.0
2009-11-26 06:00:00,12423.0
2009-11-26 07:00:00,12684.0
2009-11-26 08:00:00,13234.0
2009-11-26 09:00:00,13798.0
2009-11-26 10:00:00,14311.0
2009-11-26 11:00:00,14559.0
2009-11-26 12:00:00,14415.0
2009-11-26 13:00:00,13653.0
2009-11-26 14:00:00,12990.0
2009-11-26 15:00:00,12576.0
2009-11-26 16:00:00,12344.0
2009-11-26 17:00:00,12529.0
2009-11-26 18:00:00,13170.0
2009-11-26 19:00:00,13550.0
2009-11-26 20:00:00,13717.0
2009-11-26 21:00:00,13756.0
2009-11-26 22:00:00,13669.0
2009-11-26 23:00:00,13217.0
2009-11-26 00:00:00,13562.0
