Datetime,AEP_MW
2015-09-21 01:00:00,11343.0
2015-09-21 02:00:00,11016.0
2015-09-21 03:00:00,10887.0
2015-09-21 04:00:00,10794.0
2015-09-21 05:00:00,10972.0
2015-09-21 06:00:00,11643.0
2015-09-21 07:00:00,12964.0
2015-09-21 08:00:00,13728.0
2015-09-21 09:00:00,13920.0
2015-09-21 10:00:00,14216.0
2015-09-21 11:00:00,14577.0
2015-09-21 12:00:00,14838.0
2015-09-21 13:00:00,15109.0
2015-09-21 14:00:00,15331.0
2015-09-21 15:00:00,15368.0
2015-09-21 16:00:00,15324.0
2015-09-21 17:00:00,15404.0
2015-09-21 18:00:00,15348.0
2015-09-21 19:00:00,15137.0
2015-09-21 20:00:00,15028.0
2015-09-21 21:00:00,15160.0
2015-09-21 22:00:00,14523.0
2015-09-21 23:00:00,13423.0
2015-09-21 00:00:00,11821.0
