Datetime,AEP_MW
2014-09-23 01:00:00,11650.0
2014-09-23 02:00:00,11252.0
2014-09-23 03:00:00,11056.0
2014-09-23 04:00:00,10948.0
2014-09-23 05:00:00,11275.0
2014-09-23 06:00:00,11876.0
2014-09-23 07:00:00,13476.0
2014-09-23 08:00:00,14077.0
2014-09-23 09:00:00,14062.0
2014-09-23 10:00:00,14296.0
2014-09-23 11:00:00,14356.0
2014-09-23 12:00:00,14390.0
2014-09-23 13:00:00,14428.0
2014-09-23 14:00:00,14522.0
2014-09-23 15:00:00,14637.0
2014-09-23 16:00:00,14544.0
2014-09-23 17:00:00,14517.0
2014-09-23 18:00:00,14413.0
2014-09-23 19:00:00,14442.0
2014-09-23 20:00:00,14659.0
2014-09-23 21:00:00,14924.0
2014-09-23 22:00:00,14290.0
2014-09-23 23:00:00,13286.0
2014-09-23 00:00:00,12274.0
