Datetime,AEP_MW
2015-04-01 01:00:00,12726.0
2015-04-01 02:00:00,12608.0
2015-04-01 03:00:00,12582.0
2015-04-01 04:00:00,12748.0
2015-04-01 05:00:00,13161.0
2015-04-01 06:00:00,14178.0
2015-04-01 07:00:00,15770.0
2015-04-01 08:00:00,16562.0
2015-04-01 09:00:00,16244.0
2015-04-01 10:00:00,15769.0
2015-04-01 11:00:00,15399.0
2015-04-01 12:00:00,14912.0
2015-04-01 13:00:00,14555.0
2015-04-01 14:00:00,14303.0
2015-04-01 15:00:00,14190.0
2015-04-01 16:00:00,13812.0
2015-04-01 17:00:00,13727.0
2015-04-01 18:00:00,13655.0
2015-04-01 19:00:00,13624.0
2015-04-01 20:00:00,13877.0
2015-04-01 21:00:00,14664.0
2015-04-01 22:00:00,14344.0
2015-04-01 23:00:00,13830.0
2015-04-01 00:00:00,13160.0
