Datetime,AEP_MW
2012-07-04 01:00:00,15380.0
2012-07-04 02:00:00,14454.0
2012-07-04 03:00:00,13788.0
2012-07-04 04:00:00,13200.0
2012-07-04 05:00:00,12973.0
2012-07-04 06:00:00,12945.0
2012-07-04 07:00:00,12702.0
2012-07-04 08:00:00,13156.0
2012-07-04 09:00:00,14302.0
2012-07-04 10:00:00,15805.0
2012-07-04 11:00:00,17285.0
2012-07-04 12:00:00,18599.0
2012-07-04 13:00:00,19502.0
2012-07-04 14:00:00,20123.0
2012-07-04 15:00:00,20421.0
2012-07-04 16:00:00,20720.0
2012-07-04 17:00:00,20983.0
2012-07-04 18:00:00,20987.0
2012-07-04 19:00:00,20834.0
2012-07-04 20:00:00,20147.0
2012-07-04 21:00:00,19505.0
2012-07-04 22:00:00,19074.0
2012-07-04 23:00:00,18306.0
2012-07-04 00:00:00,16546.0
