Datetime,AEP_MW
2013-12-30 01:00:00,13631.0
2013-12-30 02:00:00,13333.0
2013-12-30 03:00:00,13367.0
2013-12-30 04:00:00,13409.0
2013-12-30 05:00:00,13711.0
2013-12-30 06:00:00,14324.0
2013-12-30 07:00:00,15426.0
2013-12-30 08:00:00,16416.0
2013-12-30 09:00:00,16775.0
2013-12-30 10:00:00,16996.0
2013-12-30 11:00:00,17265.0
2013-12-30 12:00:00,17204.0
2013-12-30 13:00:00,17191.0
2013-12-30 14:00:00,17079.0
2013-12-30 15:00:00,16979.0
2013-12-30 16:00:00,16874.0
2013-12-30 17:00:00,17060.0
2013-12-30 18:00:00,17780.0
2013-12-30 19:00:00,18039.0
2013-12-30 20:00:00,17831.0
2013-12-30 21:00:00,17591.0
2013-12-30 22:00:00,17223.0
2013-12-30 23:00:00,16481.0
2013-12-30 00:00:00,13831.0
