Datetime,AEP_MW
2010-12-05 01:00:00,15934.0
2010-12-05 02:00:00,15500.0
2010-12-05 03:00:00,15209.0
2010-12-05 04:00:00,15314.0
2010-12-05 05:00:00,15413.0
2010-12-05 06:00:00,15670.0
2010-12-05 07:00:00,16091.0
2010-12-05 08:00:00,16564.0
2010-12-05 09:00:00,17121.0
2010-12-05 10:00:00,17420.0
2010-12-05 11:00:00,17290.0
2010-12-05 12:00:00,17237.0
2010-12-05 13:00:00,17218.0
2010-12-05 14:00:00,17129.0
2010-12-05 15:00:00,17107.0
2010-12-05 16:00:00,17252.0
2010-12-05 17:00:00,17755.0
2010-12-05 18:00:00,18871.0
2010-12-05 19:00:00,19303.0
2010-12-05 20:00:00,19401.0
2010-12-05 21:00:00,19206.0
2010-12-05 22:00:00,18727.0
2010-12-05 23:00:00,18058.0
2010-12-05 00:00:00,16557.0
