Datetime,AEP_MW
2017-06-09 01:00:00,11819.0
2017-06-09 02:00:00,11233.0
2017-06-09 03:00:00,10938.0
2017-06-09 04:00:00,10845.0
2017-06-09 05:00:00,10964.0
2017-06-09 06:00:00,11433.0
2017-06-09 07:00:00,12033.0
2017-06-09 08:00:00,12789.0
2017-06-09 09:00:00,13436.0
2017-06-09 10:00:00,13948.0
2017-06-09 11:00:00,14376.0
2017-06-09 12:00:00,14856.0
2017-06-09 13:00:00,15304.0
2017-06-09 14:00:00,15644.0
2017-06-09 15:00:00,15848.0
2017-06-09 16:00:00,16020.0
2017-06-09 17:00:00,16124.0
2017-06-09 18:00:00,16185.0
2017-06-09 19:00:00,15925.0
2017-06-09 20:00:00,15441.0
2017-06-09 21:00:00,15035.0
2017-06-09 22:00:00,14830.0
2017-06-09 23:00:00,14097.0
2017-06-09 00:00:00,12596.0
