Datetime,AEP_MW
2010-12-21 01:00:00,17807.0
2010-12-21 02:00:00,17358.0
2010-12-21 03:00:00,17200.0
2010-12-21 04:00:00,17027.0
2010-12-21 05:00:00,17273.0
2010-12-21 06:00:00,17954.0
2010-12-21 07:00:00,19084.0
2010-12-21 08:00:00,19866.0
2010-12-21 09:00:00,19882.0
2010-12-21 10:00:00,19799.0
2010-12-21 11:00:00,19818.0
2010-12-21 12:00:00,19582.0
2010-12-21 13:00:00,19306.0
2010-12-21 14:00:00,19056.0
2010-12-21 15:00:00,18867.0
2010-12-21 16:00:00,18630.0
2010-12-21 17:00:00,18854.0
2010-12-21 18:00:00,19650.0
2010-12-21 19:00:00,19922.0
2010-12-21 20:00:00,19758.0
2010-12-21 21:00:00,19598.0
2010-12-21 22:00:00,19251.0
2010-12-21 23:00:00,18478.0
2010-12-21 00:00:00,18577.0
