Datetime,AEP_MW
2014-03-24 01:00:00,14760.0
2014-03-24 02:00:00,14828.0
2014-03-24 03:00:00,14962.0
2014-03-24 04:00:00,15280.0
2014-03-24 05:00:00,15802.0
2014-03-24 06:00:00,17033.0
2014-03-24 07:00:00,18843.0
2014-03-24 08:00:00,19567.0
2014-03-24 09:00:00,19156.0
2014-03-24 10:00:00,18648.0
2014-03-24 11:00:00,18044.0
2014-03-24 12:00:00,17455.0
2014-03-24 13:00:00,17043.0
2014-03-24 14:00:00,16782.0
2014-03-24 15:00:00,16251.0
2014-03-24 16:00:00,15674.0
2014-03-24 17:00:00,15532.0
2014-03-24 18:00:00,15495.0
2014-03-24 19:00:00,15666.0
2014-03-24 20:00:00,16638.0
2014-03-24 21:00:00,17254.0
2014-03-24 22:00:00,17041.0
2014-03-24 23:00:00,16468.0
2014-03-24 00:00:00,15172.0
