Datetime,AEP_MW
2012-05-24 01:00:00,13300.0
2012-05-24 02:00:00,12643.0
2012-05-24 03:00:00,12323.0
2012-05-24 04:00:00,12113.0
2012-05-24 05:00:00,12101.0
2012-05-24 06:00:00,12673.0
2012-05-24 07:00:00,13676.0
2012-05-24 08:00:00,14572.0
2012-05-24 09:00:00,15148.0
2012-05-24 10:00:00,15719.0
2012-05-24 11:00:00,16390.0
2012-05-24 12:00:00,16918.0
2012-05-24 13:00:00,17520.0
2012-05-24 14:00:00,17948.0
2012-05-24 15:00:00,18157.0
2012-05-24 16:00:00,18392.0
2012-05-24 17:00:00,18622.0
2012-05-24 18:00:00,18609.0
2012-05-24 19:00:00,18292.0
2012-05-24 20:00:00,18003.0
2012-05-24 21:00:00,17665.0
2012-05-24 22:00:00,17818.0
2012-05-24 23:00:00,16679.0
2012-05-24 00:00:00,14294.0
