Datetime,AEP_MW
2009-03-24 01:00:00,13290.0
2009-03-24 02:00:00,13010.0
2009-03-24 03:00:00,12965.0
2009-03-24 04:00:00,13105.0
2009-03-24 05:00:00,13494.0
2009-03-24 06:00:00,14485.0
2009-03-24 07:00:00,16244.0
2009-03-24 08:00:00,17190.0
2009-03-24 09:00:00,16993.0
2009-03-24 10:00:00,16626.0
2009-03-24 11:00:00,16287.0
2009-03-24 12:00:00,15891.0
2009-03-24 13:00:00,15545.0
2009-03-24 14:00:00,15297.0
2009-03-24 15:00:00,14906.0
2009-03-24 16:00:00,14527.0
2009-03-24 17:00:00,14345.0
2009-03-24 18:00:00,14244.0
2009-03-24 19:00:00,14291.0
2009-03-24 20:00:00,14787.0
2009-03-24 21:00:00,15620.0
2009-03-24 22:00:00,15243.0
2009-03-24 23:00:00,14366.0
2009-03-24 00:00:00,13946.0
