Datetime,AEP_MW
2012-02-29 01:00:00,13772.0
2012-02-29 02:00:00,13540.0
2012-02-29 03:00:00,13494.0
2012-02-29 04:00:00,13411.0
2012-02-29 05:00:00,13758.0
2012-02-29 06:00:00,14407.0
2012-02-29 07:00:00,15839.0
2012-02-29 08:00:00,16483.0
2012-02-29 09:00:00,16351.0
2012-02-29 10:00:00,16181.0
2012-02-29 11:00:00,16236.0
2012-02-29 12:00:00,15921.0
2012-02-29 13:00:00,15628.0
2012-02-29 14:00:00,15472.0
2012-02-29 15:00:00,15152.0
2012-02-29 16:00:00,15002.0
2012-02-29 17:00:00,14926.0
2012-02-29 18:00:00,15024.0
2012-02-29 19:00:00,15577.0
2012-02-29 20:00:00,15815.0
2012-02-29 21:00:00,15656.0
2012-02-29 22:00:00,15096.0
2012-02-29 23:00:00,14230.0
2012-02-29 00:00:00,14337.0
