Datetime,AEP_MW
2007-11-03 01:00:00,14167.0
2007-11-03 02:00:00,13926.0
2007-11-03 03:00:00,13771.0
2007-11-03 04:00:00,13786.0
2007-11-03 05:00:00,14096.0
2007-11-03 06:00:00,14469.0
2007-11-03 07:00:00,15167.0
2007-11-03 08:00:00,16032.0
2007-11-03 09:00:00,16614.0
2007-11-03 10:00:00,16639.0
2007-11-03 11:00:00,16205.0
2007-11-03 12:00:00,15574.0
2007-11-03 13:00:00,15046.0
2007-11-03 14:00:00,14549.0
2007-11-03 15:00:00,14291.0
2007-11-03 16:00:00,14026.0
2007-11-03 17:00:00,14056.0
2007-11-03 18:00:00,14178.0
2007-11-03 19:00:00,14667.0
2007-11-03 20:00:00,15312.0
2007-11-03 21:00:00,15337.0
2007-11-03 22:00:00,15002.0
2007-11-03 23:00:00,14673.0
2007-11-03 00:00:00,14703.0
