Datetime,AEP_MW
2013-02-07 01:00:00,15985.0
2013-02-07 02:00:00,15684.0
2013-02-07 03:00:00,15508.0
2013-02-07 04:00:00,15606.0
2013-02-07 05:00:00,15782.0
2013-02-07 06:00:00,16622.0
2013-02-07 07:00:00,18084.0
2013-02-07 08:00:00,18818.0
2013-02-07 09:00:00,18567.0
2013-02-07 10:00:00,18362.0
2013-02-07 11:00:00,18076.0
2013-02-07 12:00:00,17499.0
2013-02-07 13:00:00,17049.0
2013-02-07 14:00:00,16544.0
2013-02-07 15:00:00,16288.0
2013-02-07 16:00:00,15895.0
2013-02-07 17:00:00,16007.0
2013-02-07 18:00:00,16374.0
2013-02-07 19:00:00,17243.0
2013-02-07 20:00:00,17536.0
2013-02-07 21:00:00,17420.0
2013-02-07 22:00:00,17160.0
2013-02-07 23:00:00,16273.0
2013-02-07 00:00:00,16522.0
