Datetime,AEP_MW
2013-10-14 01:00:00,11024.0
2013-10-14 02:00:00,10705.0
2013-10-14 03:00:00,10538.0
2013-10-14 04:00:00,10575.0
2013-10-14 05:00:00,10764.0
2013-10-14 06:00:00,11539.0
2013-10-14 07:00:00,12753.0
2013-10-14 08:00:00,13687.0
2013-10-14 09:00:00,13833.0
2013-10-14 10:00:00,14168.0
2013-10-14 11:00:00,14355.0
2013-10-14 12:00:00,14439.0
2013-10-14 13:00:00,14591.0
2013-10-14 14:00:00,14520.0
2013-10-14 15:00:00,14514.0
2013-10-14 16:00:00,14339.0
2013-10-14 17:00:00,14307.0
2013-10-14 18:00:00,14270.0
2013-10-14 19:00:00,14355.0
2013-10-14 20:00:00,14963.0
2013-10-14 21:00:00,14683.0
2013-10-14 22:00:00,14112.0
2013-10-14 23:00:00,13292.0
2013-10-14 00:00:00,11384.0
