Datetime,AEP_MW
2013-04-13 01:00:00,12206.0
2013-04-13 02:00:00,11803.0
2013-04-13 03:00:00,11643.0
2013-04-13 04:00:00,11605.0
2013-04-13 05:00:00,11706.0
2013-04-13 06:00:00,11902.0
2013-04-13 07:00:00,12442.0
2013-04-13 08:00:00,12913.0
2013-04-13 09:00:00,13575.0
2013-04-13 10:00:00,13788.0
2013-04-13 11:00:00,13840.0
2013-04-13 12:00:00,13871.0
2013-04-13 13:00:00,13684.0
2013-04-13 14:00:00,13476.0
2013-04-13 15:00:00,13319.0
2013-04-13 16:00:00,13080.0
2013-04-13 17:00:00,13105.0
2013-04-13 18:00:00,13063.0
2013-04-13 19:00:00,13007.0
2013-04-13 20:00:00,12971.0
2013-04-13 21:00:00,13438.0
2013-04-13 22:00:00,13545.0
2013-04-13 23:00:00,13019.0
2013-04-13 00:00:00,12870.0
