Datetime,AEP_MW
2011-02-23 01:00:00,16491.0
2011-02-23 02:00:00,16147.0
2011-02-23 03:00:00,16056.0
2011-02-23 04:00:00,16084.0
2011-02-23 05:00:00,16397.0
2011-02-23 06:00:00,17191.0
2011-02-23 07:00:00,18818.0
2011-02-23 08:00:00,19417.0
2011-02-23 09:00:00,19281.0
2011-02-23 10:00:00,19026.0
2011-02-23 11:00:00,18812.0
2011-02-23 12:00:00,18457.0
2011-02-23 13:00:00,18077.0
2011-02-23 14:00:00,17708.0
2011-02-23 15:00:00,17400.0
2011-02-23 16:00:00,17004.0
2011-02-23 17:00:00,17038.0
2011-02-23 18:00:00,17360.0
2011-02-23 19:00:00,18231.0
2011-02-23 20:00:00,18708.0
2011-02-23 21:00:00,18638.0
2011-02-23 22:00:00,18378.0
2011-02-23 23:00:00,17561.0
2011-02-23 00:00:00,17054.0
