Datetime,AEP_MW
2012-10-02 01:00:00,12007.0
2012-10-02 02:00:00,11525.0
2012-10-02 03:00:00,11320.0
2012-10-02 04:00:00,11361.0
2012-10-02 05:00:00,11583.0
2012-10-02 06:00:00,12103.0
2012-10-02 07:00:00,13581.0
2012-10-02 08:00:00,14378.0
2012-10-02 09:00:00,14462.0
2012-10-02 10:00:00,14581.0
2012-10-02 11:00:00,14847.0
2012-10-02 12:00:00,14988.0
2012-10-02 13:00:00,15064.0
2012-10-02 14:00:00,15363.0
2012-10-02 15:00:00,15460.0
2012-10-02 16:00:00,15458.0
2012-10-02 17:00:00,15530.0
2012-10-02 18:00:00,15504.0
2012-10-02 19:00:00,15515.0
2012-10-02 20:00:00,15863.0
2012-10-02 21:00:00,15921.0
2012-10-02 22:00:00,15226.0
2012-10-02 23:00:00,14266.0
2012-10-02 00:00:00,12658.0
