Datetime,AEP_MW
2006-07-20 01:00:00,16963.0
2006-07-20 02:00:00,16002.0
2006-07-20 03:00:00,15283.0
2006-07-20 04:00:00,14904.0
2006-07-20 05:00:00,14877.0
2006-07-20 06:00:00,15358.0
2006-07-20 07:00:00,16074.0
2006-07-20 08:00:00,17144.0
2006-07-20 09:00:00,18164.0
2006-07-20 10:00:00,19199.0
2006-07-20 11:00:00,20327.0
2006-07-20 12:00:00,21174.0
2006-07-20 13:00:00,21863.0
2006-07-20 14:00:00,22127.0
2006-07-20 15:00:00,22282.0
2006-07-20 16:00:00,22063.0
2006-07-20 17:00:00,21934.0
2006-07-20 18:00:00,21613.0
2006-07-20 19:00:00,21255.0
2006-07-20 20:00:00,20755.0
2006-07-20 21:00:00,20406.0
2006-07-20 22:00:00,20299.0
2006-07-20 23:00:00,19311.0
2006-07-20 00:00:00,18396.0
