Datetime,AEP_MW
2012-03-27 01:00:00,13212.0
2012-03-27 02:00:00,12891.0
2012-03-27 03:00:00,12848.0
2012-03-27 04:00:00,12961.0
2012-03-27 05:00:00,13263.0
2012-03-27 06:00:00,14321.0
2012-03-27 07:00:00,15960.0
2012-03-27 08:00:00,16895.0
2012-03-27 09:00:00,16691.0
2012-03-27 10:00:00,16280.0
2012-03-27 11:00:00,15942.0
2012-03-27 12:00:00,15623.0
2012-03-27 13:00:00,15292.0
2012-03-27 14:00:00,14967.0
2012-03-27 15:00:00,14753.0
2012-03-27 16:00:00,14499.0
2012-03-27 17:00:00,14387.0
2012-03-27 18:00:00,14298.0
2012-03-27 19:00:00,14220.0
2012-03-27 20:00:00,14491.0
2012-03-27 21:00:00,15376.0
2012-03-27 22:00:00,15183.0
2012-03-27 23:00:00,14301.0
2012-03-27 00:00:00,13689.0
