Datetime,AEP_MW
2007-02-14 01:00:00,17338.0
2007-02-14 02:00:00,16980.0
2007-02-14 03:00:00,16870.0
2007-02-14 04:00:00,17013.0
2007-02-14 05:00:00,17288.0
2007-02-14 06:00:00,18168.0
2007-02-14 07:00:00,19291.0
2007-02-14 08:00:00,20235.0
2007-02-14 09:00:00,20541.0
2007-02-14 10:00:00,20885.0
2007-02-14 11:00:00,21109.0
2007-02-14 12:00:00,21039.0
2007-02-14 13:00:00,20833.0
2007-02-14 14:00:00,20665.0
2007-02-14 15:00:00,20505.0
2007-02-14 16:00:00,20354.0
2007-02-14 17:00:00,20519.0
2007-02-14 18:00:00,21029.0
2007-02-14 19:00:00,22098.0
2007-02-14 20:00:00,22455.0
2007-02-14 21:00:00,22247.0
2007-02-14 22:00:00,21816.0
2007-02-14 23:00:00,21190.0
2007-02-14 00:00:00,18029.0
