Datetime,AEP_MW
2016-03-20 01:00:00,12641.0
2016-03-20 02:00:00,12350.0
2016-03-20 03:00:00,12288.0
2016-03-20 04:00:00,12258.0
2016-03-20 05:00:00,12393.0
2016-03-20 06:00:00,12593.0
2016-03-20 07:00:00,13054.0
2016-03-20 08:00:00,13609.0
2016-03-20 09:00:00,13969.0
2016-03-20 10:00:00,14215.0
2016-03-20 11:00:00,14028.0
2016-03-20 12:00:00,13746.0
2016-03-20 13:00:00,13621.0
2016-03-20 14:00:00,13415.0
2016-03-20 15:00:00,13238.0
2016-03-20 16:00:00,13125.0
2016-03-20 17:00:00,13259.0
2016-03-20 18:00:00,13511.0
2016-03-20 19:00:00,13599.0
2016-03-20 20:00:00,14315.0
2016-03-20 21:00:00,14990.0
2016-03-20 22:00:00,14670.0
2016-03-20 23:00:00,14205.0
2016-03-20 00:00:00,12994.0
