Datetime,AEP_MW
2014-12-29 01:00:00,13183.0
2014-12-29 02:00:00,12894.0
2014-12-29 03:00:00,12898.0
2014-12-29 04:00:00,13048.0
2014-12-29 05:00:00,13289.0
2014-12-29 06:00:00,14033.0
2014-12-29 07:00:00,15022.0
2014-12-29 08:00:00,15940.0
2014-12-29 09:00:00,16162.0
2014-12-29 10:00:00,16387.0
2014-12-29 11:00:00,16389.0
2014-12-29 12:00:00,16428.0
2014-12-29 13:00:00,16191.0
2014-12-29 14:00:00,16301.0
2014-12-29 15:00:00,16124.0
2014-12-29 16:00:00,16042.0
2014-12-29 17:00:00,16207.0
2014-12-29 18:00:00,17091.0
2014-12-29 19:00:00,17419.0
2014-12-29 20:00:00,17317.0
2014-12-29 21:00:00,17165.0
2014-12-29 22:00:00,16704.0
2014-12-29 23:00:00,15968.0
2014-12-29 00:00:00,13580.0
