Datetime,AEP_MW
2012-05-18 01:00:00,12231.0
2012-05-18 02:00:00,11623.0
2012-05-18 03:00:00,11466.0
2012-05-18 04:00:00,11407.0
2012-05-18 05:00:00,11370.0
2012-05-18 06:00:00,12066.0
2012-05-18 07:00:00,13160.0
2012-05-18 08:00:00,13783.0
2012-05-18 09:00:00,14271.0
2012-05-18 10:00:00,14477.0
2012-05-18 11:00:00,14888.0
2012-05-18 12:00:00,15127.0
2012-05-18 13:00:00,15341.0
2012-05-18 14:00:00,15640.0
2012-05-18 15:00:00,15730.0
2012-05-18 16:00:00,15983.0
2012-05-18 17:00:00,16143.0
2012-05-18 18:00:00,16144.0
2012-05-18 19:00:00,15928.0
2012-05-18 20:00:00,15391.0
2012-05-18 21:00:00,15227.0
2012-05-18 22:00:00,15334.0
2012-05-18 23:00:00,14429.0
2012-05-18 00:00:00,13175.0
