Datetime,AEP_MW
2016-05-16 01:00:00,11439.0
2016-05-16 02:00:00,11190.0
2016-05-16 03:00:00,11259.0
2016-05-16 04:00:00,11454.0
2016-05-16 05:00:00,11917.0
2016-05-16 06:00:00,12843.0
2016-05-16 07:00:00,14030.0
2016-05-16 08:00:00,14636.0
2016-05-16 09:00:00,14622.0
2016-05-16 10:00:00,14489.0
2016-05-16 11:00:00,14374.0
2016-05-16 12:00:00,14292.0
2016-05-16 13:00:00,14068.0
2016-05-16 14:00:00,13933.0
2016-05-16 15:00:00,13608.0
2016-05-16 16:00:00,13492.0
2016-05-16 17:00:00,13403.0
2016-05-16 18:00:00,13303.0
2016-05-16 19:00:00,13205.0
2016-05-16 20:00:00,13224.0
2016-05-16 21:00:00,13712.0
2016-05-16 22:00:00,13663.0
2016-05-16 23:00:00,12824.0
2016-05-16 00:00:00,11827.0
