Datetime,AEP_MW
2008-12-18 01:00:00,16170.0
2008-12-18 02:00:00,15708.0
2008-12-18 03:00:00,15622.0
2008-12-18 04:00:00,15617.0
2008-12-18 05:00:00,15873.0
2008-12-18 06:00:00,16794.0
2008-12-18 07:00:00,18321.0
2008-12-18 08:00:00,19161.0
2008-12-18 09:00:00,19117.0
2008-12-18 10:00:00,18995.0
2008-12-18 11:00:00,19024.0
2008-12-18 12:00:00,18793.0
2008-12-18 13:00:00,18596.0
2008-12-18 14:00:00,18444.0
2008-12-18 15:00:00,18192.0
2008-12-18 16:00:00,18042.0
2008-12-18 17:00:00,18337.0
2008-12-18 18:00:00,19053.0
2008-12-18 19:00:00,19317.0
2008-12-18 20:00:00,19105.0
2008-12-18 21:00:00,18972.0
2008-12-18 22:00:00,18673.0
2008-12-18 23:00:00,17766.0
2008-12-18 00:00:00,16969.0
