Datetime,AEP_MW
2018-07-25 01:00:00,13990.0
2018-07-25 02:00:00,13394.0
2018-07-25 03:00:00,12956.0
2018-07-25 04:00:00,12717.0
2018-07-25 05:00:00,12697.0
2018-07-25 06:00:00,13216.0
2018-07-25 07:00:00,13972.0
2018-07-25 08:00:00,14751.0
2018-07-25 09:00:00,15445.0
2018-07-25 10:00:00,16246.0
2018-07-25 11:00:00,17285.0
2018-07-25 12:00:00,18014.0
2018-07-25 13:00:00,18618.0
2018-07-25 14:00:00,19225.0
2018-07-25 15:00:00,19740.0
2018-07-25 16:00:00,19756.0
2018-07-25 17:00:00,19718.0
2018-07-25 18:00:00,19544.0
2018-07-25 19:00:00,19198.0
2018-07-25 20:00:00,18728.0
2018-07-25 21:00:00,18033.0
2018-07-25 22:00:00,17561.0
2018-07-25 23:00:00,16349.0
2018-07-25 00:00:00,14927.0
