Datetime,AEP_MW
2018-05-09 01:00:00,11683.0
2018-05-09 02:00:00,11139.0
2018-05-09 03:00:00,10903.0
2018-05-09 04:00:00,10858.0
2018-05-09 05:00:00,10956.0
2018-05-09 06:00:00,11521.0
2018-05-09 07:00:00,12420.0
2018-05-09 08:00:00,13065.0
2018-05-09 09:00:00,13396.0
2018-05-09 10:00:00,13648.0
2018-05-09 11:00:00,14015.0
2018-05-09 12:00:00,14442.0
2018-05-09 13:00:00,14798.0
2018-05-09 14:00:00,15118.0
2018-05-09 15:00:00,15416.0
2018-05-09 16:00:00,15545.0
2018-05-09 17:00:00,15702.0
2018-05-09 18:00:00,15667.0
2018-05-09 19:00:00,15657.0
2018-05-09 20:00:00,15405.0
2018-05-09 21:00:00,15338.0
2018-05-09 22:00:00,15225.0
2018-05-09 23:00:00,14151.0
2018-05-09 00:00:00,12462.0
