Datetime,AEP_MW
2011-12-31 01:00:00,13096.0
2011-12-31 02:00:00,12608.0
2011-12-31 03:00:00,12451.0
2011-12-31 04:00:00,12338.0
2011-12-31 05:00:00,12432.0
2011-12-31 06:00:00,12673.0
2011-12-31 07:00:00,13054.0
2011-12-31 08:00:00,13527.0
2011-12-31 09:00:00,13895.0
2011-12-31 10:00:00,14146.0
2011-12-31 11:00:00,14649.0
2011-12-31 12:00:00,14821.0
2011-12-31 13:00:00,14787.0
2011-12-31 14:00:00,14695.0
2011-12-31 15:00:00,14443.0
2011-12-31 16:00:00,14388.0
2011-12-31 17:00:00,14682.0
2011-12-31 18:00:00,15558.0
2011-12-31 19:00:00,15745.0
2011-12-31 20:00:00,15559.0
2011-12-31 21:00:00,15321.0
2011-12-31 22:00:00,14867.0
2011-12-31 23:00:00,14602.0
2011-12-31 00:00:00,13747.0
