Datetime,AEP_MW
2014-02-23 01:00:00,13477.0
2014-02-23 02:00:00,13247.0
2014-02-23 03:00:00,13299.0
2014-02-23 04:00:00,13320.0
2014-02-23 05:00:00,13423.0
2014-02-23 06:00:00,13626.0
2014-02-23 07:00:00,14176.0
2014-02-23 08:00:00,14668.0
2014-02-23 09:00:00,15118.0
2014-02-23 10:00:00,15011.0
2014-02-23 11:00:00,14684.0
2014-02-23 12:00:00,14321.0
2014-02-23 13:00:00,14022.0
2014-02-23 14:00:00,13827.0
2014-02-23 15:00:00,13678.0
2014-02-23 16:00:00,13704.0
2014-02-23 17:00:00,13933.0
2014-02-23 18:00:00,14566.0
2014-02-23 19:00:00,15454.0
2014-02-23 20:00:00,16094.0
2014-02-23 21:00:00,16159.0
2014-02-23 22:00:00,15729.0
2014-02-23 23:00:00,15267.0
2014-02-23 00:00:00,13892.0
