Datetime,AEP_MW
2017-08-29 01:00:00,12495.0
2017-08-29 02:00:00,12009.0
2017-08-29 03:00:00,11762.0
2017-08-29 04:00:00,11666.0
2017-08-29 05:00:00,11737.0
2017-08-29 06:00:00,12296.0
2017-08-29 07:00:00,13538.0
2017-08-29 08:00:00,14056.0
2017-08-29 09:00:00,14231.0
2017-08-29 10:00:00,14588.0
2017-08-29 11:00:00,15146.0
2017-08-29 12:00:00,15435.0
2017-08-29 13:00:00,15837.0
2017-08-29 14:00:00,16255.0
2017-08-29 15:00:00,16579.0
2017-08-29 16:00:00,16761.0
2017-08-29 17:00:00,16925.0
2017-08-29 18:00:00,16897.0
2017-08-29 19:00:00,16706.0
2017-08-29 20:00:00,16263.0
2017-08-29 21:00:00,16361.0
2017-08-29 22:00:00,15769.0
2017-08-29 23:00:00,14558.0
2017-08-29 00:00:00,13284.0
