Datetime,AEP_MW
2007-12-12 01:00:00,14721.0
2007-12-12 02:00:00,14252.0
2007-12-12 03:00:00,14050.0
2007-12-12 04:00:00,14055.0
2007-12-12 05:00:00,14301.0
2007-12-12 06:00:00,15195.0
2007-12-12 07:00:00,16806.0
2007-12-12 08:00:00,17722.0
2007-12-12 09:00:00,17584.0
2007-12-12 10:00:00,17491.0
2007-12-12 11:00:00,17505.0
2007-12-12 12:00:00,17454.0
2007-12-12 13:00:00,17174.0
2007-12-12 14:00:00,17111.0
2007-12-12 15:00:00,16866.0
2007-12-12 16:00:00,16778.0
2007-12-12 17:00:00,17113.0
2007-12-12 18:00:00,18385.0
2007-12-12 19:00:00,18940.0
2007-12-12 20:00:00,18935.0
2007-12-12 21:00:00,18776.0
2007-12-12 22:00:00,18436.0
2007-12-12 23:00:00,17407.0
2007-12-12 00:00:00,15496.0
