Datetime,AEP_MW
2007-12-30 01:00:00,15160.0
2007-12-30 02:00:00,14793.0
2007-12-30 03:00:00,14619.0
2007-12-30 04:00:00,14602.0
2007-12-30 05:00:00,14643.0
2007-12-30 06:00:00,14871.0
2007-12-30 07:00:00,15264.0
2007-12-30 08:00:00,15818.0
2007-12-30 09:00:00,16206.0
2007-12-30 10:00:00,16501.0
2007-12-30 11:00:00,16629.0
2007-12-30 12:00:00,16699.0
2007-12-30 13:00:00,16699.0
2007-12-30 14:00:00,16544.0
2007-12-30 15:00:00,16175.0
2007-12-30 16:00:00,16118.0
2007-12-30 17:00:00,16434.0
2007-12-30 18:00:00,17267.0
2007-12-30 19:00:00,17643.0
2007-12-30 20:00:00,17481.0
2007-12-30 21:00:00,17204.0
2007-12-30 22:00:00,16987.0
2007-12-30 23:00:00,16343.0
2007-12-30 00:00:00,15826.0
