Datetime,AEP_MW
2005-04-11 01:00:00,11467.0
2005-04-11 02:00:00,10931.0
2005-04-11 03:00:00,10807.0
2005-04-11 04:00:00,10667.0
2005-04-11 05:00:00,10755.0
2005-04-11 06:00:00,11485.0
2005-04-11 07:00:00,13240.0
2005-04-11 08:00:00,14180.0
2005-04-11 09:00:00,14548.0
2005-04-11 10:00:00,14640.0
2005-04-11 11:00:00,14890.0
2005-04-11 12:00:00,14981.0
2005-04-11 13:00:00,15040.0
2005-04-11 14:00:00,15216.0
2005-04-11 15:00:00,15145.0
2005-04-11 16:00:00,15031.0
2005-04-11 17:00:00,14960.0
2005-04-11 18:00:00,14871.0
2005-04-11 19:00:00,14685.0
2005-04-11 20:00:00,14621.0
2005-04-11 21:00:00,15463.0
2005-04-11 22:00:00,15426.0
2005-04-11 23:00:00,14382.0
2005-04-11 00:00:00,12164.0
