Datetime,AEP_MW
2016-10-02 01:00:00,10393.0
2016-10-02 02:00:00,10000.0
2016-10-02 03:00:00,9776.0
2016-10-02 04:00:00,9623.0
2016-10-02 05:00:00,9581.0
2016-10-02 06:00:00,9604.0
2016-10-02 07:00:00,9849.0
2016-10-02 08:00:00,10204.0
2016-10-02 09:00:00,10627.0
2016-10-02 10:00:00,11168.0
2016-10-02 11:00:00,11395.0
2016-10-02 12:00:00,11581.0
2016-10-02 13:00:00,11849.0
2016-10-02 14:00:00,11969.0
2016-10-02 15:00:00,12032.0
2016-10-02 16:00:00,12125.0
2016-10-02 17:00:00,12307.0
2016-10-02 18:00:00,12416.0
2016-10-02 19:00:00,12472.0
2016-10-02 20:00:00,13018.0
2016-10-02 21:00:00,13059.0
2016-10-02 22:00:00,12494.0
2016-10-02 23:00:00,11813.0
2016-10-02 00:00:00,10981.0
