Datetime,AEP_MW
2010-06-21 01:00:00,14587.0
2010-06-21 02:00:00,13748.0
2010-06-21 03:00:00,13221.0
2010-06-21 04:00:00,12920.0
2010-06-21 05:00:00,12870.0
2010-06-21 06:00:00,13242.0
2010-06-21 07:00:00,13921.0
2010-06-21 08:00:00,15131.0
2010-06-21 09:00:00,16320.0
2010-06-21 10:00:00,17380.0
2010-06-21 11:00:00,18614.0
2010-06-21 12:00:00,19594.0
2010-06-21 13:00:00,20271.0
2010-06-21 14:00:00,20730.0
2010-06-21 15:00:00,20796.0
2010-06-21 16:00:00,20610.0
2010-06-21 17:00:00,20566.0
2010-06-21 18:00:00,20371.0
2010-06-21 19:00:00,20012.0
2010-06-21 20:00:00,19479.0
2010-06-21 21:00:00,19020.0
2010-06-21 22:00:00,18880.0
2010-06-21 23:00:00,17951.0
2010-06-21 00:00:00,15688.0
