Datetime,AEP_MW
2016-11-26 01:00:00,11956.0
2016-11-26 02:00:00,11632.0
2016-11-26 03:00:00,11445.0
2016-11-26 04:00:00,11560.0
2016-11-26 05:00:00,11672.0
2016-11-26 06:00:00,11943.0
2016-11-26 07:00:00,12347.0
2016-11-26 08:00:00,12935.0
2016-11-26 09:00:00,13401.0
2016-11-26 10:00:00,13751.0
2016-11-26 11:00:00,13977.0
2016-11-26 12:00:00,13885.0
2016-11-26 13:00:00,13630.0
2016-11-26 14:00:00,13344.0
2016-11-26 15:00:00,13145.0
2016-11-26 16:00:00,12985.0
2016-11-26 17:00:00,13360.0
2016-11-26 18:00:00,14367.0
2016-11-26 19:00:00,14447.0
2016-11-26 20:00:00,14356.0
2016-11-26 21:00:00,14327.0
2016-11-26 22:00:00,14108.0
2016-11-26 23:00:00,13603.0
2016-11-26 00:00:00,12336.0
