Datetime,AEP_MW
2013-04-12 01:00:00,12712.0
2013-04-12 02:00:00,12184.0
2013-04-12 03:00:00,11884.0
2013-04-12 04:00:00,11814.0
2013-04-12 05:00:00,11807.0
2013-04-12 06:00:00,12446.0
2013-04-12 07:00:00,13772.0
2013-04-12 08:00:00,14477.0
2013-04-12 09:00:00,14601.0
2013-04-12 10:00:00,14747.0
2013-04-12 11:00:00,14823.0
2013-04-12 12:00:00,15019.0
2013-04-12 13:00:00,15052.0
2013-04-12 14:00:00,14994.0
2013-04-12 15:00:00,14885.0
2013-04-12 16:00:00,14671.0
2013-04-12 17:00:00,14575.0
2013-04-12 18:00:00,14537.0
2013-04-12 19:00:00,14375.0
2013-04-12 20:00:00,14346.0
2013-04-12 21:00:00,14585.0
2013-04-12 22:00:00,14419.0
2013-04-12 23:00:00,13735.0
2013-04-12 00:00:00,13444.0
