Datetime,AEP_MW
2018-02-07 01:00:00,15592.0
2018-02-07 02:00:00,15431.0
2018-02-07 03:00:00,15483.0
2018-02-07 04:00:00,15597.0
2018-02-07 05:00:00,15978.0
2018-02-07 06:00:00,16642.0
2018-02-07 07:00:00,17663.0
2018-02-07 08:00:00,18370.0
2018-02-07 09:00:00,18283.0
2018-02-07 10:00:00,18324.0
2018-02-07 11:00:00,18380.0
2018-02-07 12:00:00,18247.0
2018-02-07 13:00:00,18028.0
2018-02-07 14:00:00,17947.0
2018-02-07 15:00:00,17769.0
2018-02-07 16:00:00,17604.0
2018-02-07 17:00:00,17686.0
2018-02-07 18:00:00,18077.0
2018-02-07 19:00:00,18567.0
2018-02-07 20:00:00,18646.0
2018-02-07 21:00:00,18464.0
2018-02-07 22:00:00,18002.0
2018-02-07 23:00:00,17346.0
2018-02-07 00:00:00,16089.0
