Datetime,AEP_MW
2007-12-07 01:00:00,18197.0
2007-12-07 02:00:00,17714.0
2007-12-07 03:00:00,17387.0
2007-12-07 04:00:00,17321.0
2007-12-07 05:00:00,17688.0
2007-12-07 06:00:00,18345.0
2007-12-07 07:00:00,19792.0
2007-12-07 08:00:00,20623.0
2007-12-07 09:00:00,20579.0
2007-12-07 10:00:00,20519.0
2007-12-07 11:00:00,20413.0
2007-12-07 12:00:00,20209.0
2007-12-07 13:00:00,19752.0
2007-12-07 14:00:00,19464.0
2007-12-07 15:00:00,19337.0
2007-12-07 16:00:00,19001.0
2007-12-07 17:00:00,19208.0
2007-12-07 18:00:00,19993.0
2007-12-07 19:00:00,20015.0
2007-12-07 20:00:00,19804.0
2007-12-07 21:00:00,19409.0
2007-12-07 22:00:00,18996.0
2007-12-07 23:00:00,18178.0
2007-12-07 00:00:00,18967.0
