Datetime,AEP_MW
2017-07-18 01:00:00,14421.0
2017-07-18 02:00:00,13573.0
2017-07-18 03:00:00,12940.0
2017-07-18 04:00:00,12567.0
2017-07-18 05:00:00,12749.0
2017-07-18 06:00:00,13069.0
2017-07-18 07:00:00,13705.0
2017-07-18 08:00:00,14528.0
2017-07-18 09:00:00,15439.0
2017-07-18 10:00:00,16566.0
2017-07-18 11:00:00,17816.0
2017-07-18 12:00:00,18996.0
2017-07-18 13:00:00,19907.0
2017-07-18 14:00:00,20686.0
2017-07-18 15:00:00,20971.0
2017-07-18 16:00:00,21173.0
2017-07-18 17:00:00,21053.0
2017-07-18 18:00:00,20952.0
2017-07-18 19:00:00,20883.0
2017-07-18 20:00:00,20496.0
2017-07-18 21:00:00,19744.0
2017-07-18 22:00:00,19320.0
2017-07-18 23:00:00,17919.0
2017-07-18 00:00:00,15604.0
