Datetime,AEP_MW
2009-11-28 01:00:00,13949.0
2009-11-28 02:00:00,13710.0
2009-11-28 03:00:00,13616.0
2009-11-28 04:00:00,13582.0
2009-11-28 05:00:00,13839.0
2009-11-28 06:00:00,14236.0
2009-11-28 07:00:00,14820.0
2009-11-28 08:00:00,15234.0
2009-11-28 09:00:00,15448.0
2009-11-28 10:00:00,15263.0
2009-11-28 11:00:00,15022.0
2009-11-28 12:00:00,14599.0
2009-11-28 13:00:00,14136.0
2009-11-28 14:00:00,13615.0
2009-11-28 15:00:00,13263.0
2009-11-28 16:00:00,13100.0
2009-11-28 17:00:00,13326.0
2009-11-28 18:00:00,14467.0
2009-11-28 19:00:00,14973.0
2009-11-28 20:00:00,15060.0
2009-11-28 21:00:00,15034.0
2009-11-28 22:00:00,14719.0
2009-11-28 23:00:00,14222.0
2009-11-28 00:00:00,14389.0
